id,Time,Tweet
id,Time,Tweet
id,Time,Tweet
id,Time,Tweet
17465506,2023-02-13 11:11:00+00:00,"b'#Podcast discute o potencial de uma #vacina contra a dengue, as razoes do declinio de #anfibios na Mata Atlantica e... https://t.co/GspVAxRbkO'"
1572616861467942913,2023-02-13 11:10:43+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1565673343856132096,2023-02-13 11:10:40+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1611400597734920192,2023-02-13 11:10:10+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1616814291503714304,2023-02-13 11:10:08+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
65317398,2023-02-13 11:10:01+00:00,"b""RT @Hi_Priyanka: @mybmc the mosquitoes around wakola nala in BKC are crazy. Can we do something about it so that it doesn't become a malari..."""
1475043349820321794,2023-02-13 11:09:36+00:00,"b'RT @LuchoXBolivia: (Hilo) Unidas y unidos, vamos a vencer al dengue. Hoy iniciamos una gran minga en #SantaCruz, hemos desplazado mas de 10...'"
1346455974513680388,2023-02-13 11:09:36+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
129976134,2023-02-13 11:09:26+00:00,"b'RT @nanduti: Se necesita una reingenieria economica para controlar epidemia de Chikungunya y Dengue, segun senadora \n\n""Hay que recaudar...'"
1617688914034135040,2023-02-13 11:09:24+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1615095305711632386,2023-02-13 11:09:12+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
177221949,2023-02-13 11:09:02+00:00,b'https://t.co/jwhraE3YsX \n\n*v'
177221949,2023-02-13 11:08:57+00:00,b'https://t.co/jwhraE3YsX \n*Jogador da base do Ubiratan morre de dengue hemorragica*'
1614308579283984384,2023-02-13 11:08:51+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1514065690667409409,2023-02-13 11:08:48+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1617878509954961410,2023-02-13 11:08:35+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
299485539,2023-02-13 11:08:31+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1531282359429091328,2023-02-13 11:08:10+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1567523944688762880,2023-02-13 11:08:10+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1623385810325184512,2023-02-13 11:08:03+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1615947563911286786,2023-02-13 11:07:56+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1566877583723069441,2023-02-13 11:07:35+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1516520580622786569,2023-02-13 11:07:34+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1592335026703695873,2023-02-13 11:07:00+00:00,b'Fui no hospital hoje e eu to com dengue(nem lembrava que isso existia aindakkkkkk. Obrigada rep festival'
1475043349820321794,2023-02-13 11:06:58+00:00,"b'RT @mindefbolivia: #AHORA 4.500 efectivos militares, mas de 2.500 policiales y mas de 1.000 funcionarios municipales y personal de sanidad...'"
1615846238112387072,2023-02-13 11:06:54+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1475043349820321794,2023-02-13 11:05:55+00:00,"b'RT @RedPatriaNueva: Mas de ocho mil funcionarios del Gobierno nacional, gobernacion y alcaldia de #SantaCruz saldran a realizar la gran min...'"
1277029400,2023-02-13 11:05:49+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1598401647788654611,2023-02-13 11:05:48+00:00,"b'@sarchavezpe tiene nombre de mosquito bueno, clara-MENTE LLEVA EL DENGUE DENTRO JAJJAJARHFIEFH'"
1491854673996918786,2023-02-13 11:05:23+00:00,b'BOLETIM EPIDEMIOLOGICO DENGUE\nPrefeito Dirceu Pano e Vice-Prefeito Luzimar Baianinho acompanham os trabalhos de com... https://t.co/cb4d7Y08OS'
1620215353484759044,2023-02-13 11:05:03+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1592537212528238593,2023-02-13 11:04:56+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1620032305250156544,2023-02-13 11:04:48+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
2978455996,2023-02-13 11:04:33+00:00,"b'RT @Minsa_Peru: El dengue mata, matemos al zancudo! \nTiene nombre de mosquito bueno, CLARA-MENTE lleva el dengue dentro.\n\nCreditos: @Uca...'"
1616038015729631233,2023-02-13 11:04:32+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1611153417736429568,2023-02-13 11:04:11+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1582528607972474881,2023-02-13 11:03:20+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1566527989113815041,2023-02-13 11:02:39+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1136333170767540225,2023-02-13 11:02:30+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1615875033196265473,2023-02-13 11:02:07+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1280889742788300800,2023-02-13 11:02:00+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1283240553749061632,2023-02-13 11:01:54+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1623029291712712718,2023-02-13 11:01:54+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1623706343843545088,2023-02-13 11:01:48+00:00,b'RT @OUCRU_Programme: OUCRU and @UniofOxfords Dengue Advanced Readiness Tools Project is 1 of 24 projects newly funded by @wellcometrust to...'
83635031,2023-02-13 11:01:24+00:00,b'Esta manana en La Revista de UNITEL compartiendo la experiencia de combate al dengue en 2010 Urge una planificacion... https://t.co/yCJ21xlJIc'
1618018414668222466,2023-02-13 11:01:13+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1447367156707037189,2023-02-13 11:01:05+00:00,"b'RT @EDelCastilloDC: Entre todas y todos unidos vamos a vencer al dengue!\n \nPor instrucciones de nuestro presidente, @LuchoXBolivia, inicia...'"
1573391000004952066,2023-02-13 11:01:02+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
426077207,2023-02-13 11:00:58+00:00,b'Esta nueva version de dengue viene mejorada\nQue dolor carajo '
1618412624592490498,2023-02-13 11:00:42+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1583424941650841603,2023-02-13 11:00:36+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1619333476011876353,2023-02-13 11:00:29+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1620210830951292932,2023-02-13 11:00:22+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1071044710712659968,2023-02-13 11:00:02+00:00,b'Fendona efectivo control de insectos en el hogar\n#fendona #BASF #INTERAGRO #mosquitos  #dengue https://t.co/bj0nonD3ky'
1488999767426453512,2023-02-13 10:59:57+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1562476488209084416,2023-02-13 10:59:42+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
4561793539,2023-02-13 10:59:18+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1623772432522702851,2023-02-13 10:58:34+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
367230832,2023-02-13 10:58:19+00:00,"b'RT @9582VFidel: Mientras la gobernacion se dedica solo a bloqueos y cabildos, la MINGA contra el dengue se moviliza. '"
1620847414021062660,2023-02-13 10:58:13+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1523648330684932098,2023-02-13 10:58:13+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1233820718837698562,2023-02-13 10:57:35+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1565515648440082432,2023-02-13 10:56:41+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1582413241547821067,2023-02-13 10:56:29+00:00,b'@HSdmc \n@OfficeOfDyCM \n@CMODelhi_Shadow \n@PMOIndia \n@CMODelhi \n@aajtak \n@republicbharat \n@DDNewslive \n@TOIIndiaNews... https://t.co/2aRR2whRwx'
1066219622075006977,2023-02-13 10:56:24+00:00,b'RT @OUCRU_Programme: OUCRU and @UniofOxfords Dengue Advanced Readiness Tools Project is 1 of 24 projects newly funded by @wellcometrust to...'
1566781173258395648,2023-02-13 10:56:13+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
573702424,2023-02-13 10:56:06+00:00,b'my wbcs when i had dengue lol https://t.co/QR2zfU7hgr'
1448145270349381639,2023-02-13 10:55:37+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1588280475927322624,2023-02-13 10:55:03+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
324040103,2023-02-13 10:54:52+00:00,"b'RT @ljesus_Luis: Las acciones de control son orientadas principalmente a eliminar epidemias, como #colera, #influenza, #dengue, #polio, #ch...'"
1566492254910517250,2023-02-13 10:54:42+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1303868215563612161,2023-02-13 10:54:24+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1617699020868124672,2023-02-13 10:54:18+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1296147153103007744,2023-02-13 10:54:13+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1504230598868709380,2023-02-13 10:53:50+00:00,b'RT @Elangel_ven0: YOCUMANA\nLider Bolivariano y alcalde de #Cumana  .@lossifontes realiza personalmente un despliegue por las comunidades...'
324040103,2023-02-13 10:53:24+00:00,"b'Las acciones de control son orientadas principalmente a eliminar epidemias, como #colera, #influenza, #dengue,... https://t.co/bvdBmbCgPf'"
1549467161265143810,2023-02-13 10:53:05+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
2823811679,2023-02-13 10:52:42+00:00,b'#BTVInforma  | \nLa gran minga contra el dengue de este domingo llego a mas de 190 mil casas y elimino los criadero... https://t.co/i6bKoPonPa'
1572304340437581826,2023-02-13 10:52:38+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1578842357377687552,2023-02-13 10:52:25+00:00,b'RT @Elangel_ven0: YOCUMANA\nLider Bolivariano y alcalde de #Cumana  .@lossifontes realiza personalmente un despliegue por las comunidades...'
792136526,2023-02-13 10:52:23+00:00,"b' | Todos contra el #Dengue y #Chikungunya \n\nNeumaticos, latas, tapitas, floreros y todo tipo de recipientes que co... https://t.co/5XmS2mQST6'"
1316817015760355329,2023-02-13 10:52:21+00:00,b'RT @Elangel_ven0: YOCUMANA\nLider Bolivariano y alcalde de #Cumana  .@lossifontes realiza personalmente un despliegue por las comunidades...'
1487432421121433605,2023-02-13 10:51:35+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
34748568,2023-02-13 10:51:07+00:00,"b'@MihSanchymura @AeroportoD Moca e de ET que ele ta falando, nao e o mosquito da dengue nao. O fumace so serve pra mosquito'"
1496987625084923904,2023-02-13 10:51:06+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1525256513975201794,2023-02-13 10:51:00+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1526972947449188357,2023-02-13 10:50:59+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1621987186961678337,2023-02-13 10:50:53+00:00,b'RT @Elangel_ven0: YOCUMANA\nLider Bolivariano y alcalde de #Cumana  .@lossifontes realiza personalmente un despliegue por las comunidades...'
1334983448,2023-02-13 10:50:38+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
213991542,2023-02-13 10:50:22+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1407508221540044802,2023-02-13 10:50:06+00:00,"b'Minga elimina casi 1 millon de criaderos y detecta 597 pacientes con dengue  UHTV \n\nEl Gobierno, la Gobernacion y... https://t.co/jYO1EBZx02'"
1574881676701868032,2023-02-13 10:50:01+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
148473474,2023-02-13 10:49:56+00:00,b'https://t.co/0mjySDNK5H'
1617998516839763997,2023-02-13 10:49:45+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1619134617839190016,2023-02-13 10:49:21+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
80894808,2023-02-13 10:48:49+00:00,"b'Se necesita una reingenieria economica para controlar epidemia de Chikungunya y Dengue, segun senadora \n\n""Hay q... https://t.co/IbxAhSjHyx'"
1486003230203076610,2023-02-13 10:47:43+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1615743014101557249,2023-02-13 10:46:59+00:00,b'RT @Elangel_ven0: YOCUMANA\nLider Bolivariano y alcalde de #Cumana  .@lossifontes realiza personalmente un despliegue por las comunidades...'
1491186672939196425,2023-02-13 10:46:58+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1622165643289141248,2023-02-13 10:45:58+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1586701069383602176,2023-02-13 10:45:56+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
133405456,2023-02-13 10:45:11+00:00,b'RT @Elangel_ven0: YOCUMANA\nLider Bolivariano y alcalde de #Cumana  .@lossifontes realiza personalmente un despliegue por las comunidades...'
1616519211425169423,2023-02-13 10:45:09+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
1615742845356220420,2023-02-13 10:45:00+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
